0.00013897626, 0.0023608343, -0.008295953, -0.0050468957, -0.0029213678, -0.0025334675, -0.0026747482, -0.0031525162, -0.0039792405, -0.0051861377, -0.006701987, -0.008113213, -0.008225426, -0.0044788625, 0.007043127, 0.028385371, 0.050418273, 0.051701047, 0.028877085, 0.006926258, -0.004739093, -0.008449768, -0.008234402, -0.0066834376, -0.004991836, -0.003556842, -0.0024158675, -0.0014661197, -0.0005321901, 0.0007886217, 0.004050923, 0.008787349, -0.0016123173, -0.00033348135, -0.0002637129, -0.00043869956, -0.00065006077, -0.000874458, -0.0011310305, -0.0014482033, -0.0018654829, -0.002442664, -0.003278057, -0.0045459727, -0.0065788743, -0.010063057, -0.016566258, -0.030089928, -0.061918404, -0.1034881, -0.09197271, -0.04793839, -0.029426338, -0.020570591, -0.01568668, -0.012599949, -0.01040045, -0.008669419, -0.007198169, -0.005876321, -0.004642234, -0.0034600229, -0.0023079957, -0.0011725302, -4.4462242e-05, 0.00108335, 0.0022180486, 0.0033687209, 0.004548842, 0.0057799136, 0.007097508, 0.008562794, 0.010285465, 0.012473061, 0.01554247, 0.020400412, 0.029215869, 0.04766521, 0.091609806, 0.103089795, 0.061660588, 0.029909842, 0.016407445, 0.00990524, 0.006412683, 0.004365517, 0.0030782772, 0.0022179934, 0.0016087058, 0.0011486793, 0.0007709677, 0.00041977433, 2.4342495e-05, -0.00055753667, -0.0017385093, -0.0051049464, -0.0073772287, -0.0029678796, -0.0016649483, -0.00023509107, -9.2375594e-05, -0.00042333658, -0.001054679, -0.0020080828, -0.003334273, -0.0049800645, -0.006542031, -0.0068172426, -0.0032000218, 0.008324559, 0.029890181, 0.052193817, 0.05331773, 0.030084806, 0.00796927, -0.0036812343, -0.007344402, -0.007120785, -0.0056242263, -0.004058549, -0.0028312649, -0.001998212, -0.0014880344, -0.0011791419, -0.0008327043, 0.00024066282, 4.8296966e-05, 0.0044744955, 0.0037200016
-0.00025125255, 0.0007484516, -0.009508006, -0.0019351077, -0.0020928502, -0.0021343832, -0.00232925, -0.0027784067, -0.003524163, -0.0046036844, -0.006000587, -0.007511524, -0.008532736, -0.007861735, -0.003934602, 0.0036143227, 0.011094332, 0.011642385, 0.004093909, -0.003744079, -0.0078074266, -0.008507052, -0.007460687, -0.005891879, -0.004406563, -0.00319637, -0.0022469538, -0.0014583253, -0.00070245506, 0.00013316073, 0.0012220601, 0.010123454, -0.00018940307, -1.40538905e-05, -0.00020854373, -0.000433644, -0.00064579386, -0.0008602414, -0.0011037757, -0.0014043965, -0.0017986612, -0.002340879, -0.0031192182, -0.004287648, -0.0061343946, -0.009239132, -0.014880194, -0.026160518, -0.051109344, -0.099002235, -0.09885277, -0.052573882, -0.0315495, -0.021503408, -0.01611785, -0.012812395, -0.010511616, -0.008731663, -0.007235919, -0.0059013655, -0.0046603754, -0.0034740572, -0.0023191783, -0.0011813184, -5.0994175e-05, 0.0010790445, 0.0022160304, 0.0033693567, 0.0045532235, 0.0057905987, 0.007119946, 0.00860823, 0.010377493, 0.012662738, 0.015945077, 0.021295035, 0.031283207, 0.052206773, 0.09835822, 0.098554775, 0.050831348, 0.025967447, 0.014713773, 0.009077037, 0.0059660263, 0.004106458, 0.0029197978, 0.0021175758, 0.0015444258, 0.0011092133, 0.00075175514, 0.00042320832, 6.698798e-05, -0.00041148273, -0.001197616, -0.0025852134, -0.0008955945, -0.0085617425, -0.0040264027, -0.00069116516, -0.00018513022, -0.00041497097, -0.000980054, -0.0018471075, -0.0030580992, -0.0046134274, -0.006320921, -0.0075729364, -0.007135477, -0.0033800383, 0.0041223485, 0.0116501, 0.012209486, 0.0046436004, -0.0031271216, -0.0070758443, -0.007677859, -0.006583956, -0.0050289026, -0.0036242388, -0.0025704503, -0.0018693331, -0.0014388158, -0.0011293213, -0.0005109132, 0.002340706, 0.005660638, -0.0015860968, 0.0015012643
-0.000950814, -0.0023489709, -0.007904739, 0.0011907849, -0.0019864216, -0.0018146181, -0.0019493995, -0.0023600855, -0.0030163527, -0.0039372197, -0.0051300377, -0.00651075, -0.007801152, -0.008469216, -0.007888383, -0.005947604, -0.003845675, -0.0035979622, -0.0055691414, -0.0075674923, -0.008197315, -0.0075489376, -0.0062666815, -0.0048897727, -0.0036934419, -0.002751565, -0.002024851, -0.0014101751, -0.0007283329, 0.00027193385, -0.0015328263, 0.008639689, 0.0026388515, 0.00059079553, -7.8562065e-05, -0.0004009711, -0.00062715705, -0.0008354221, -0.0010657422, -0.0013473367, -0.001714027, -0.0022140956, -0.0029242742, -0.0039758794, -0.005609238, -0.008294196, -0.013030086, -0.02214889, -0.04156924, -0.08736788, -0.10094476, -0.06259157, -0.035292394, -0.02306084, -0.016827613, -0.013160376, -0.010693231, -0.008832278, -0.00729552, -0.0059394008, -0.0046865586, -0.0034932047, -0.002333492, -0.0011916595, -5.760463e-05, 0.0010761335, 0.002216986, 0.0033749226, 0.004565443, 0.005813985, 0.0071637835, 0.008691301, 0.0105386935, 0.01298566, 0.016622053, 0.022806322, 0.034955397, 0.06210091, 0.10029206, 0.08691361, 0.041296806, 0.021952134, 0.012860272, 0.008130195, 0.005440342, 0.0037953537, 0.0027266743, 0.0019939337, 0.0014647554, 0.0010601493, 0.0007277321, 0.00042632737, 0.00011352731, -0.0002668444, -0.0007677813, -0.0012407013, -0.0005445889, -0.01323385, -0.0023239378, -0.0006304841, -0.00032060995, -0.0005216932, -0.0010086126, -0.0017504782, -0.0027852214, -0.004137516, -0.005731558, -0.0072828876, -0.008228605, -0.00788327, -0.0060691833, -0.0039586364, -0.003605297, -0.005421407, -0.007240787, -0.0077066887, -0.0069354814, -0.0055790767, -0.0041772006, -0.0030071526, -0.0021504036, -0.0015864272, -0.0012483718, -0.0010241597, -0.00070043385, 0.0003565173, 0.01051982, -0.0014409716, 0.00038771145
-0.0011912581, -0.0032061122, -0.001395336, -0.0048463657, -0.0031387298, -0.0015660975, -0.0016072618, -0.0019892077, -0.0025521736, -0.0032968498, -0.0042410353, -0.005353377, -0.006505693, -0.0074564894, -0.007925558, -0.007809877, -0.007409184, -0.007262104, -0.0074856137, -0.0075285165, -0.007018325, -0.006044659, -0.0048970683, -0.0038173536, -0.0029244523, -0.0022398294, -0.0017271593, -0.0012873486, -0.0006229917, 0.0018057994, 0.0049139257, 0.0020732605, 0.0031770112, 0.0007290192, -3.699807e-05, -0.00038222803, -0.0006065706, -0.0008047252, -0.00101975, -0.0012799497, -0.0016157711, -0.002069056, -0.0027046802, -0.003631147, -0.005042054, -0.007305764, -0.01117957, -0.018387496, -0.033317827, -0.06855421, -0.097721234, -0.077170715, -0.04125099, -0.025646346, -0.018010966, -0.01373834, -0.010993661, -0.0089972615, -0.007391545, -0.005998906, -0.0047258805, -0.0035205814, -0.0023528151, -0.0012044719, -6.434373e-05, 0.0010754432, 0.0022226933, 0.0033884323, 0.004590427, 0.005858333, 0.007243276, 0.008837489, 0.010816597, 0.01353484, 0.017765809, 0.025332648, 0.040818796, 0.07654309, 0.09697559, 0.06810208, 0.03305369, 0.018192338, 0.011009777, 0.0071420157, 0.004874183, 0.0034526142, 0.0025102259, 0.0018535292, 0.0013732833, 0.0010030144, 0.0006982053, 0.00042427724, 0.00014703254, -0.00018197697, -0.00064808835, -0.0015262598, -0.004316265, -0.011204503, -0.0008653633, -0.0016212498, -0.00071616395, -0.00076697837, -0.0011231882, -0.0017029574, -0.0025266476, -0.0036150522, -0.004936857, -0.0063507315, -0.007577358, -0.008272994, -0.00826549, -0.007820247, -0.007505332, -0.0075080944, -0.00734057, -0.006665371, -0.005576484, -0.004352989, -0.0032276437, -0.002317868, -0.0016493069, -0.0011955481, -0.00090449676, -0.00065320457, 0.00015366352, -0.0013540072, 0.008815612, 0.0028615503, 0.0008774263
-0.00092016545, -0.0013406266, 0.0005228273, -0.0106389895, 0.00011428722, -0.0013344571, -0.001406292, -0.0017643578, -0.0022062305, -0.0027619945, -0.0034568445, -0.0042690476, -0.0051287203, -0.005918308, -0.0065009603, -0.006791286, -0.0068235607, -0.006713152, -0.006492883, -0.006052296, -0.0053449133, -0.004469623, -0.0035824296, -0.0028000604, -0.002168027, -0.0016797308, -0.0013159749, -0.0010263715, -0.0004638636, -0.0009214486, 0.010970686, -0.00021028286, 0.0010751447, 0.00037493068, -0.00010691778, -0.00038965984, -0.0005899933, -0.00077147095, -0.0009684303, -0.0012052781, -0.0015082413, -0.0019125387, -0.0024715082, -0.003272144, -0.0044653714, -0.006329751, -0.009415137, -0.014914103, -0.025633555, -0.048290603, -0.08791008, -0.08956328, -0.051724784, -0.030132383, -0.020044506, -0.01472294, -0.011500594, -0.009273246, -0.007549883, -0.0060948236, -0.0047872644, -0.0035617123, -0.0023805376, -0.0012214473, -7.1296585e-05, 0.0010784726, 0.0022363304, 0.0034151706, 0.004636823, 0.005938204, 0.00738374, 0.009092547, 0.011297485, 0.01448459, 0.019748816, 0.02973915, 0.051154368, 0.08876787, 0.08721858, 0.047888003, 0.025385115, 0.014724835, 0.00924813, 0.0061681247, 0.0042999196, 0.0030967873, 0.002281335, 0.001702824, 0.0012737708, 0.00093972194, 0.0006636501, 0.00041657506, 0.00016956875, -0.00012249031, -0.0005582252, -0.0014583546, -0.004168094, -0.0025064847, -0.007528956, -0.0025201926, -0.0013600653, -0.0011368027, -0.0012846494, -0.0016812212, -0.0022931178, -0.0031187455, -0.0041319164, -0.005244702, -0.0062922826, -0.0070668757, -0.0074143303, -0.0073429937, -0.007010677, -0.006536989, -0.005885968, -0.00503908, -0.0040821703, -0.0031435408, -0.002320099, -0.0016546856, -0.001146241, -0.0007637178, -0.00043717484, -4.66372e-05, 0.00085404766, 0.0052412157, 0.00064143207, 0.0031995133, 0.000989711
-0.0007188722, -0.0010650307, -0.0025560576, -0.0022234302, -0.003105693, -0.0016617349, -0.001638077, -0.0017912992, -0.001999206, -0.0023569982, -0.0028389567, -0.0033872088, -0.0039475216, -0.0044637555, -0.004875589, -0.0051342556, -0.005218678, -0.0051292637, -0.0048601907, -0.004399336, -0.0037818365, -0.003099624, -0.0024557284, -0.0019165564, -0.0014861615, -0.0011098736, -0.0007275804, -0.00036232686, 0.00029005506, 0.0027721962, 0.0025219342, 0.0024691573, 0.0006398329, 0.00011880102, -0.00019356601, -0.00040704693, -0.00057563715, -0.0007367254, -0.00091371185, -0.0011261068, -0.001395544, -0.0017508175, -0.0022345847, -0.002914624, -0.003904889, -0.0054082135, -0.007806766, -0.011877352, -0.019314839, -0.034081202, -0.06678353, -0.089870885, -0.06931399, -0.03810385, -0.02365125, -0.016449632, -0.012380297, -0.009747355, -0.007818766, -0.006254893, -0.004887212, -0.003626774, -0.0024229162, -0.0012457676, -7.8640114e-05, 0.0010880526, 0.0022637846, 0.0034648974, 0.004720606, 0.006080577, 0.007632305, 0.009541907, 0.012144836, 0.016165491, 0.023285171, 0.037592463, 0.06856506, 0.08898544, 0.06621282, 0.033749968, 0.019089665, 0.0116974935, 0.0076447427, 0.005250261, 0.003743042, 0.0027434484, 0.0020496233, 0.0015477996, 0.0011699, 0.00087244855, 0.0006253422, 0.00040482986, 0.00018756314, -6.0071783e-05, -0.0004001809, -0.00093802577, -0.0015840991, -0.0009614612, -0.010178323, -0.0029991777, -0.0026849073, -0.0015073409, -0.0014281973, -0.0016581777, -0.002090398, -0.0026974704, -0.0034445883, -0.0042579155, -0.0050198073, -0.0055892207, -0.005848116, -0.005760006, -0.005387469, -0.0048319288, -0.0041657314, -0.00344555, -0.002733871, -0.0020868224, -0.0015342318, -0.0010784992, -0.00070420234, -0.00037574326, 1.6035643e-05, 0.001213525, 0.0011307821, 0.008216703, -0.00032598703, 0.00092377525, 0.0006064437
-0.0005999697, -0.00087155215, -0.0013560263, 0.0002463227, -0.006706655, -0.0021279182, -0.002874746, -0.0020233155, -0.0018517326, -0.0020607866, -0.0024046246, -0.0027488961, -0.0030549632, -0.003313963, -0.0035177912, -0.003655952, -0.0037090345, -0.003643931, -0.003426053, -0.0030479939, -0.002553964, -0.0020268555, -0.001552314, -0.0011890689, -0.00092983345, -0.0006375592, -3.125181e-05, 0.0012789768, 0.0012401178, 0.006627663, -0.00028540136, 0.0010062073, 0.00034460897, -2.986053e-05, -0.00025623234, -0.00041991117, -0.0005599992, -0.00070032914, -0.0008569143, -0.0010448098, -0.0012812905, -0.001589272, -0.0020020148, -0.0025708987, -0.003379465, -0.0045705223, -0.006401158, -0.009362234, -0.014467058, -0.023981914, -0.043097317, -0.07617022, -0.08236036, -0.052858733, -0.030259134, -0.019609138, -0.0139722545, -0.010595561, -0.008295113, -0.0065343063, -0.0050580925, -0.003735663, -0.00249233, -0.0012837482, -8.667029e-05, 0.0011098939, 0.0023167734, 0.003556708, 0.00487312, 0.006339237, 0.008083727, 0.010358096, 0.0136923585, 0.019257903, 0.029783607, 0.0521643, 0.081422456, 0.07540084, 0.042648792, 0.023705995, 0.01426522, 0.009193419, 0.0062455554, 0.004417383, 0.0032221668, 0.0024047026, 0.0018229646, 0.0013935943, 0.0010649716, 0.00080325885, 0.0005845716, 0.00039004494, 0.0002018499, -1.7833954e-06, -0.0002556556, -0.0006105524, -0.0011996379, -0.0033061863, -0.0026851725, -0.0072237924, -0.0012449134, -0.001745554, -0.0015280956, -0.0016362249, -0.0019251835, -0.0023726677, -0.0029285534, -0.0035098563, -0.0040190904, -0.0043566986, -0.004439084, -0.004238482, -0.0038090062, -0.0032548893, -0.0026699433, -0.002113893, -0.0016237018, -0.0012186891, -0.000890272, -0.0006060053, -0.00033657294, -6.9550806e-05, 0.00031124236, -0.00032646666, 0.0054202545, 0.0012945248, 0.0024905312, 0.0007397949, 0.00037643223
-0.00050486665, -0.0006880993, -0.0009997501, -0.0022644184, -0.0011668, -0.0055737314, -0.0033436518, -0.0020433497, -0.0016197101, -0.0018852318, -0.0021783242, -0.0023474623, -0.002435539, -0.0024819544, -0.0025095027, -0.002541172, -0.002570571, -0.0025452417, -0.0023974655, -0.0020982302, -0.0016865098, -0.0012430786, -0.0008453006, -0.0005710919, -0.0004805529, -0.000412816, 0.00035009702, 0.0021364756, 0.0050430745, 0.00097330776, 0.0019206582, 0.0005077353, 0.0001079787, -0.00013368351, -0.00029724772, -0.00042453996, -0.0005411886, -0.0006622148, -0.00079910865, -0.00096336467, -0.0011684792, -0.0014322469, -0.0017799844, -0.0022496935, -0.002901026, -0.003831798, -0.005210049, -0.007338254, -0.01079864, -0.016777704, -0.027797261, -0.049757764, -0.076110445, -0.07134006, -0.04306666, -0.025749784, -0.017023355, -0.01220463, -0.0091889165, -0.0070519354, -0.005368674, -0.0039303545, -0.0026153158, -0.0013491309, -9.597713e-05, 0.0011565111, 0.0024204594, 0.0037309793, 0.0051610544, 0.006830047, 0.008943351, 0.011920314, 0.016674092, 0.025287181, 0.04239884, 0.07039498, 0.07520483, 0.049198624, 0.027461953, 0.016547335, 0.010618042, 0.007180746, 0.005061617, 0.0036842483, 0.0027489737, 0.002089086, 0.0016073768, 0.0012443324, 0.0009617815, 0.0007339716, 0.00054241135, 0.00037249047, 0.00021099228, 4.358734e-05, -0.00015068092, -0.000407289, -0.00080139516, -0.0013594409, -0.0016369586, -0.0035715194, -0.004157373, -0.001841994, -0.0017771131, -0.0016852915, -0.0018089049, -0.0021481188, -0.002590266, -0.0030159873, -0.0033361688, -0.0034878587, -0.003409665, -0.0030827012, -0.0025759286, -0.0020134184, -0.0014958234, -0.0010645814, -0.00073407823, -0.000513478, -0.0003694264, -0.0002193633, 2.5703604e-05, 0.00034186908, 0.0004365727, 0.0025912786, 0.002241191, 0.00076853024, 0.00082551036, 0.00047743012, 0.00024246154
-0.0004293744, -0.0005635964, -0.0007968622, -0.0011962485, -0.0019775936, -0.0030399668, -0.0032834022, -0.0020667883, -0.0012795972, -0.0020432356, -0.0022192574, -0.00214916, -0.002028405, -0.0019019723, -0.00178315, -0.0017391816, -0.0017820671, -0.0018296522, -0.0017634078, -0.0015169068, -0.0011310726, -0.0007088173, -0.00029635325, 3.9630453e-05, 9.630772e-05, -0.00044433447, 0.0006651524, 0.0024185583, 0.002611384, 0.0015495812, 0.00069267186, 0.00023754887, -3.5203324e-05, -0.00020168797, -0.00032127273, -0.00042176503, -0.00051899976, -0.00062271196, -0.0007412858, -0.0008834148, -0.0010594588, -0.0012829534, -0.0015727521, -0.0019563353, -0.0024752975, -0.0031950385, -0.004222463, -0.005739739, -0.008071565, -0.0118317045, -0.018242495, -0.02978557, -0.050489217, -0.07013826, -0.06250928, -0.038196046, -0.02330505, -0.015492031, -0.010990525, -0.008082097, -0.0059744944, -0.0043066144, -0.0028547493, -0.0014751209, -0.00010780745, 0.0012584863, 0.0026347484, 0.0040798364, 0.005735198, 0.007820424, 0.010690731, 0.015128329, 0.022831317, 0.03752699, 0.061570443, 0.06918315, 0.049844522, 0.02939531, 0.01798351, 0.01163727, 0.00790953, 0.005593097, 0.0040814555, 0.0030535175, 0.0023289435, 0.0018017457, 0.00140696, 0.0011030829, 0.0008625114, 0.00066607894, 0.0004997515, 0.000352444, 0.00021444724, 7.594541e-05, -7.5100375e-05, -0.00025782094, -0.0004957027, -0.000809183, -0.0014220927, -0.0018837713, -0.004112488, -0.0033528544, -0.0028903056, -0.0018933706, -0.0017366285, -0.0020150403, -0.002420657, -0.00274478, -0.0029210907, -0.0029441048, -0.0027474517, -0.0022932254, -0.0016776803, -0.0010734047, -0.0005965504, -0.0002474255, -7.3590654e-06, 8.530902e-05, 6.1445215e-05, 0.000101456266, 0.00048700822, 0.0015929964, 0.0020377652, 0.0029785559, 0.0010642939, 0.000868012, 0.00043581214, 0.00026071648, 0.00014166518
-0.00036819803, -0.000463569, -0.00060873484, -0.00083411846, -0.0012098143, -0.0017658924, -0.0024513516, -0.00091797294, -0.0035639156, -0.0027945759, -0.002501619, -0.002047675, -0.0017720185, -0.0015303595, -0.0012285842, -0.0011167354, -0.0012373504, -0.0014362761, -0.0014915328, -0.0012589361, -0.0007994873, -0.00038715405, 4.934473e-05, 0.0006464655, 0.001076774, 0.0020403867, -0.00018387892, 0.0017949117, 0.0012199979, 0.0006621775, 0.0002702514, 2.9195275e-05, -0.00013104695, -0.00024389445, -0.0003325569, -0.00041290815, -0.00049398525, -0.0005824407, -0.000684357, -0.0008062676, -0.00095597113, -0.0011435885, -0.0013828755, -0.0016932776, -0.0021032002, -0.002655415, -0.0034164223, -0.0044932654, -0.006064198, -0.008438883, -0.012177941, -0.018317802, -0.02888725, -0.046132736, -0.062134787, -0.0559196, -0.03602572, -0.022917252, -0.014872421, -0.010331483, -0.0072441543, -0.0050964523, -0.003373377, -0.0017489934, -0.00012503358, 0.001497007, 0.0031151655, 0.004826199, 0.0069522616, 0.009999846, 0.014471257, 0.022398999, 0.03530324, 0.054971036, 0.06119266, 0.045464177, 0.028468389, 0.018038532, 0.011971951, 0.00827208, 0.005917929, 0.004356696, 0.0032827924, 0.0025201242, 0.0019628145, 0.001544973, 0.0012241134, 0.0009718948, 0.00076877075, 0.00060075853, 0.00045740197, 0.0003304371, 0.00021275171, 9.757823e-05, -2.2379405e-05, -0.00015669777, -0.00031960188, -0.00053329306, -0.00084962446, -0.0014583188, -0.0022363628, -0.0025220118, -0.0026343323, -0.0038836002, -0.0012348037, -0.001996986, -0.0023825914, -0.0026410327, -0.0026644762, -0.0026327104, -0.0023885553, -0.0017976438, -0.0010165459, -0.00033076, 9.312589e-05, 0.00036532467, 0.0006092237, 0.0006193576, 0.00048355816, -6.672386e-05, 0.0027417652, 0.0015847138, 0.0016636316, 0.0015610094, 0.00094405044, 0.00046551725, 0.00025890238, 0.00014411107, 7.45895e-05
-0.00031786662, -0.000385346, -0.00047989073, -0.0006129339, -0.0008001373, -0.0010464474, -0.0014031981, -0.0038716113, 0.0004740031, -0.0030648597, -0.005269967, -0.001104336, -0.0017952695, -0.0015291548, -0.0006377571, -0.0003934321, -0.00076605205, -0.0013871321, -0.001724181, -0.0014155399, -0.00044348033, -9.706238e-05, -0.0007288741, 0.003490124, 0.0014323078, -0.0017115761, 0.0030272335, 0.00074001006, 0.00044354453, 0.00021805456, 3.8628816e-05, -9.278272e-05, -0.00019081705, -0.0002676975, -0.0003346994, -0.00039932737, -0.00046695385, -0.00054208527, -0.00062910945, -0.0007328717, -0.0008591688, -0.0010154162, -0.0012114603, -0.001460799, -0.0017824383, -0.0022037837, -0.0027653687, -0.0035287277, -0.0045898743, -0.0061025396, -0.008320638, -0.011675116, -0.016905818, -0.025394145, -0.03767533, -0.050810214, -0.050629295, -0.03596408, -0.023979627, -0.015880246, -0.010008259, -0.0069333487, -0.0046596993, -0.0024321838, -0.0001549175, 0.002117908, 0.0043309913, 0.0065783705, 0.009610289, 0.015404952, 0.023354623, 0.035141177, 0.04968243, 0.049926378, 0.03704336, 0.024982307, 0.01662267, 0.011464527, 0.008151572, 0.0059569515, 0.0044568465, 0.0034013188, 0.002638874, 0.0020747525, 0.0016481429, 0.001318912, 0.0010598222, 0.00085191504, 0.00068160694, 0.000538873, 0.0004160833, 0.00030714297, 0.00020686936, 0.000110537636, 1.33900585e-05, -9.005715e-05, -0.00020778, -0.0003530621, -0.000547861, -0.0008240144, -0.0011728889, -0.0023996562, -0.0027176347, 0.00033384757, -0.0028936462, -0.002057371, -0.0021079727, -0.0026419447, -0.0022375686, -0.002383931, -0.0023058124, -0.0015426124, -0.00046572112, 0.00035816064, 0.0005579644, 0.0005809331, 0.0011686865, 0.0008215776, 0.0009721228, 0.0020004387, -0.0010549553, 0.002149203, 0.0018995511, 0.00073740765, 0.00046085406, 0.0002605839, 0.00014236018, 7.329286e-05, 3.1881937e-05
-0.00027608193, -0.000325426, -0.0003892639, -0.00047284306, -0.0005810603, -0.0007225838, -0.0009071417, -0.0007036978, -0.0045041693, -0.0033267294, 0.0045189685, -0.0010706543, -0.0064007035, -0.00263317, 0.0009307338, 0.0014275829, 0.00014983356, -0.0021223899, -0.0033922112, -0.002884328, 0.00068325386, 0.0044523776, -0.0008194161, -0.0061444603, 0.002073149, 0.003556608, -4.6425906e-05, 0.00025635402, 0.000120530516, 6.0499297e-06, -8.636393e-05, -0.00016172684, -0.00022395822, -0.0002784516, -0.00032993103, -0.00038225268, -0.00043868797, -0.0005022825, -0.0005761749, -0.00066390703, -0.0007697272, -0.00089897256, -0.0010585606, -0.0012576809, -0.0015087982, -0.001829127, -0.0022428776, -0.0027847234, -0.0035052367, -0.004479543, -0.005820985, -0.007703504, -0.010395393, -0.01428486, -0.019974692, -0.027850907, -0.03575689, -0.041209582, -0.037537366, -0.02530498, -0.016082354, -0.011766046, -0.008323022, -0.00434755, -0.00021686996, 0.0039026446, 0.007838169, 0.011213009, 0.015428662, 0.024524305, 0.036667593, 0.040334992, 0.035003804, 0.027316067, 0.019604048, 0.014016102, 0.010189876, 0.007536877, 0.0056779715, 0.0043503353, 0.0033833117, 0.0026655595, 0.0021231605, 0.0017062477, 0.0013805924, 0.0011222274, 0.0009140396, 0.0007435793, 0.0006015917, 0.00048103023, 0.00037639705, 0.00028325914, 0.00019786629, 0.000116885094, 3.7112346e-05, -4.4885222e-05, -0.00013346982, -0.0002351552, -0.00035869406, -0.0005154961, -0.00073427893, -0.0009816134, -0.0020763343, -0.002785093, 0.0035256208, 0.0008059241, -0.005034821, -0.002589054, -2.794118e-05, -0.0017344354, -0.0027048062, -0.0015711617, 0.00021010057, 0.001383465, 0.00050840667, -0.0010334252, 0.0017158741, 0.004347864, -0.0013115945, -0.0038789306, 0.0024697708, 0.0017252865, 0.0006278914, 0.00040756637, 0.00023397263, 0.00013186841, 6.777023e-05, 2.8130444e-05, 3.6524423e-06
-0.00024137598, -0.00027835753, -0.00032379912, -0.00038010487, -0.00044926535, -0.00053499325, -0.0006416006, -0.0008510743, -0.0010687424, -0.00069179945, -0.004844853, -0.0037863783, 0.0024156836, 0.004115404, 0.0030815364, 0.0015018949, 0.00021655115, -0.0023244284, -0.0035660267, -0.005069659, -0.005981234, -0.004109844, 0.0023453683, 0.003676393, -0.00023495406, 0.00029974547, 0.00017777138, 2.8571696e-05, -3.9226026e-05, -9.9225086e-05, -0.00015148916, -0.00019791862, -0.00023989228, -0.00027985452, -0.00032010517, -0.00036278306, -0.00040992553, -0.0004635994, -0.0005260372, -0.0005997977, -0.00068793487, -0.00079423294, -0.0009234609, -0.00108175, -0.0012771159, -0.0015201413, -0.0018249697, -0.0022106818, -0.0027032807, -0.003338466, -0.0041653956, -0.0052516656, -0.006688155, -0.008590678, -0.011089612, -0.0142875, -0.01868692, -0.0228073, -0.025272861, -0.027377542, -0.024897132, -0.018636435, -0.013338545, -0.0067737773, -0.00036357873, 0.0060411943, 0.0125918, 0.017868029, 0.0241061, 0.02659138, 0.024567692, 0.022253575, 0.018277783, 0.013978034, 0.010850243, 0.008399602, 0.006529412, 0.0051140925, 0.0040411875, 0.0032220948, 0.0025907336, 0.0020989361, 0.0017116407, 0.0014032499, 0.0011549321, 0.00095268566, 0.00078598375, 0.00064680725, 0.0005289646, 0.00042759598, 0.00033881053, 0.0002594213, 0.00018673751, 0.00011839987, 5.222663e-05, -1.3975902e-05, -8.265341e-05, -0.00015686068, -0.00024025948, -0.00033662943, -0.0004515697, -0.00059501134, -0.00064920157, 0.00037605487, -0.003323446, -0.0031492154, 0.0047139353, 0.006523581, 0.0019142756, -0.0033667155, -0.0046793465, -0.0023334008, 0.0018463798, 0.004225282, 0.0029998017, -0.0021802238, -0.0066861426, -0.0047859764, 0.0030785762, 0.0031504089, -0.00063119945, 0.00035747304, 0.0003045518, 0.00018465878, 0.00010654586, 5.4774733e-05, 2.0597487e-05, -1.3373722e-06, -1.5210018e-05
-0.00021245977, -0.0002408037, -0.00027432526, -0.0003142429, -0.00036215177, -0.00041924563, -0.0004909293, -0.0005857352, -0.0006825811, -0.00084462913, -0.0009957724, 0.00035243947, -0.0011291967, -0.004668342, -0.0064952094, -0.005409503, -0.0024088775, 0.0008473535, 0.003888753, 0.005052317, 0.0033484849, -2.8287759e-05, -0.0013293661, 0.0001554281, 0.000105264946, 1.9517465e-05, -2.1274842e-05, -7.4976706e-05, -0.00011647539, -0.00015162025, -0.00018423703, -0.00021474704, -0.00024448446, -0.0002747476, -0.0003067825, -0.00034185534, -0.00038128183, -0.0004264743, -0.00047901482, -0.0005407266, -0.0006137734, -0.0007007815, -0.00080497714, -0.0009303718, -0.0010819982, -0.0012662046, -0.0014910293, -0.0017666621, -0.0021060011, -0.0025252707, -0.0030446001, -0.0036882695, -0.004483948, -0.0054599554, -0.0066385744, -0.008034182, -0.009620275, -0.011175603, -0.013031368, -0.014774956, -0.013633341, -0.010263491, -0.0070292316, -0.0035986123, -0.00033754943, 0.0029276577, 0.0063780257, 0.009648944, 0.013081794, 0.014318961, 0.0126623195, 0.010873145, 0.009373502, 0.007831194, 0.0064683603, 0.0053137373, 0.004354739, 0.0035706386, 0.002934349, 0.0024191444, 0.0020014383, 0.0016615869, 0.0013836955, 0.0011550827, 0.0009656963, 0.00080757256, 0.0006743891, 0.0005610986, 0.0004636415, 0.00037872492, 0.00030364402, 0.00023614458, 0.00017431361, 0.00011648925, 6.1181905e-05, 6.9959397e-06, -4.7451642e-05, -0.00010359583, -0.00016288312, -0.00022593305, -0.00029047776, -0.00034602938, -0.00035034717, -0.00037365258, -0.0005398888, 0.0013005374, 0.0003756753, -0.0044356994, -0.0048928536, 0.0010630573, 0.0010592566, -0.001241478, 0.0014818776, -0.0008117529, -0.0007992121, 0.0050919442, 0.0045195105, -0.0004161542, -0.0014545572, 0.00031780804, 0.0001190441, 8.805707e-05, 9.526977e-05, 6.421141e-05, 3.2592598e-05, 7.955094e-06, -9.212337e-06, -2.046882e-05, -2.7580187e-05
